2017.03.17 04:00:00;1.07726;1.07733;1.07716;1.07725;1076.96
2017.03.17 04:15:00;1.07726;1.07732;1.07717;1.07717;903.05
2017.03.17 04:30:00;1.07717;1.07723;1.07696;1.07712;600.48
2017.03.17 04:45:00;1.07712;1.07715;1.07705;1.07712;718.61
2017.03.17 05:00:00;1.07712;1.07712;1.0769;1.0769;544.57
2017.03.17 05:15:00;1.07691;1.07701;1.07685;1.07686;730.17
2017.03.17 05:30:00;1.07686;1.0769;1.07667;1.07676;978.4
2017.03.17 05:45:00;1.0768;1.0772;1.07676;1.07711;1393.83
2017.03.17 06:00:00;1.07713;1.07738;1.0771;1.07727;1588.57
2017.03.17 06:15:00;1.07727;1.07792;1.07725;1.07778;1363.31
2017.03.17 06:30:00;1.07778;1.07814;1.07761;1.07783;1813.5
2017.03.17 06:45:00;1.07783;1.07812;1.07771;1.0781;1716.6
2017.03.17 07:00:00;1.07809;1.07823;1.07754;1.07779;2881.72
2017.03.17 07:15:00;1.07779;1.07813;1.07614;1.0762;3911.09
2017.03.17 07:30:00;1.0762;1.07624;1.07565;1.07595;3238.34
2017.03.17 07:45:00;1.07595;1.07609;1.07536;1.07537;3239.49
2017.03.17 08:00:00;1.07536;1.07638;1.07535;1.07634;2975.65
2017.03.17 08:15:00;1.07633;1.07693;1.0761;1.07693;2328.43
2017.03.17 08:30:00;1.07692;1.07697;1.07645;1.07662;2195.56
2017.03.17 08:45:00;1.07663;1.07698;1.07597;1.07697;3189.66
2017.03.17 09:00:00;1.07696;1.07762;1.07678;1.07738;2976.89
2017.03.17 09:15:00;1.07744;1.07796;1.07736;1.07789;3236.53
2017.03.17 09:30:00;1.0779;1.0779;1.07707;1.07726;2479.32
2017.03.17 09:45:00;1.07726;1.07765;1.07705;1.07749;3148.51
2017.03.17 10:00:00;1.0775;1.0775;1.07656;1.07673;3707.97
2017.03.17 10:15:00;1.07673;1.07759;1.0766;1.07734;2296.43
2017.03.17 10:30:00;1.07734;1.07759;1.07682;1.07695;1612.95
2017.03.17 10:45:00;1.07695;1.07704;1.07652;1.07671;2169.11
2017.03.17 11:00:00;1.07671;1.07673;1.07319;1.07354;4839.18
2017.03.17 11:15:00;1.07355;1.07451;1.07325;1.07401;3570.05
2017.03.17 11:30:00;1.07401;1.07424;1.07332;1.07398;3895.21
2017.03.17 11:45:00;1.07398;1.07416;1.07335;1.0735;3616.34
2017.03.17 12:00:00;1.0735;1.07386;1.07274;1.07382;4474.97
2017.03.17 12:15:00;1.07382;1.07383;1.07307;1.07348;3114.31
2017.03.17 12:30:00;1.07349;1.07426;1.07344;1.07417;3049.7
2017.03.17 12:45:00;1.07417;1.07448;1.07352;1.07358;3046.34
2017.03.17 13:00:00;1.07355;1.07438;1.07345;1.07371;3736.21
2017.03.17 13:15:00;1.07372;1.07441;1.07361;1.07375;4624.42
2017.03.17 13:30:00;1.07376;1.07423;1.07326;1.07419;4314.62
2017.03.17 13:45:00;1.07419;1.07474;1.07409;1.07428;2839.31
2017.03.17 14:00:00;1.0743;1.07551;1.0743;1.07529;4119.6
2017.03.17 14:15:00;1.07529;1.07558;1.0749;1.07555;2929.39
2017.03.17 14:30:00;1.07555;1.07562;1.0747;1.07518;2913.32
2017.03.17 14:45:00;1.07518;1.07524;1.07425;1.07444;3233.04
2017.03.17 15:00:00;1.07445;1.07478;1.07361;1.07371;4149.1
2017.03.17 15:15:00;1.0737;1.07429;1.07353;1.07394;3757.15
2017.03.17 15:30:00;1.07393;1.07403;1.0731;1.07349;3628.72
2017.03.17 15:45:00;1.0735;1.07416;1.07332;1.07416;3310.62
2017.03.17 16:00:00;1.07415;1.07489;1.07406;1.07465;3369.34
2017.03.17 16:15:00;1.07465;1.07483;1.07448;1.07454;2500.85
2017.03.17 16:30:00;1.07453;1.0746;1.07414;1.07431;2626.55
2017.03.17 16:45:00;1.07433;1.07466;1.07396;1.07401;2075.19
2017.03.17 17:00:00;1.074;1.07493;1.07396;1.0747;2369.1
2017.03.17 17:15:00;1.0747;1.07552;1.07452;1.07513;3148.95
2017.03.17 17:30:00;1.07513;1.07538;1.07471;1.0751;2193
2017.03.17 17:45:00;1.07511;1.07541;1.07422;1.07453;2957.74
2017.03.17 18:00:00;1.07453;1.07499;1.0745;1.07497;1484.77
2017.03.17 18:15:00;1.07495;1.07513;1.07475;1.07499;1181.98
2017.03.17 18:30:00;1.07499;1.07522;1.07467;1.07469;1312.15
2017.03.17 18:45:00;1.07469;1.07493;1.07393;1.07415;1717.53
2017.03.17 19:00:00;1.07417;1.07424;1.07371;1.07408;1475.75
2017.03.17 19:15:00;1.07407;1.07432;1.07391;1.07429;1148.67
2017.03.17 19:30:00;1.07432;1.07472;1.07424;1.07454;1121.33
2017.03.17 19:45:00;1.07454;1.07456;1.07397;1.07421;1941.91
2017.03.17 20:00:00;1.07421;1.07421;1.07335;1.07342;1021.26
2017.03.17 20:15:00;1.07341;1.07366;1.07331;1.07365;769.32
2017.03.17 20:30:00;1.07365;1.07374;1.0736;1.0737;616.6
2017.03.17 20:45:00;1.0737;1.07392;1.0734;1.07382;885.18
2017.03.19 21:00:00;1.07318;1.07403;1.07317;1.07373;195.6
2017.03.19 21:15:00;1.07373;1.07399;1.07362;1.07363;204.88
2017.03.19 21:30:00;1.07363;1.07394;1.07342;1.07369;387.41
2017.03.19 21:45:00;1.0737;1.07404;1.0737;1.07389;174.54
2017.03.19 22:00:00;1.0739;1.07411;1.07367;1.07404;640.03
2017.03.19 22:15:00;1.07404;1.07427;1.07388;1.07416;365.97
2017.03.19 22:30:00;1.07415;1.07449;1.07406;1.07425;422.13
2017.03.19 22:45:00;1.07425;1.07427;1.0741;1.07415;485.41
2017.03.19 23:00:00;1.07417;1.07451;1.07409;1.07426;609.47
2017.03.19 23:15:00;1.07425;1.07438;1.07425;1.07429;782.26
2017.03.19 23:30:00;1.07429;1.07435;1.07411;1.07415;563.71
2017.03.19 23:45:00;1.07414;1.07422;1.07409;1.0742;498.84
2017.03.20 00:00:00;1.07421;1.07495;1.0742;1.07493;1406.09
2017.03.20 00:15:00;1.07493;1.07513;1.0748;1.07503;1067.53
2017.03.20 00:30:00;1.07503;1.07511;1.07475;1.07494;868.27
2017.03.20 00:45:00;1.07495;1.07532;1.07495;1.07505;1313.38
2017.03.20 01:00:00;1.07505;1.07571;1.07495;1.07567;1512.88
2017.03.20 01:15:00;1.07566;1.07567;1.07503;1.07506;1338.65
2017.03.20 01:30:00;1.07509;1.07553;1.07509;1.07553;942.35
2017.03.20 01:45:00;1.07553;1.07595;1.07542;1.07576;1823.49
2017.03.20 02:00:00;1.07574;1.076;1.07572;1.07586;1586.11
2017.03.20 02:15:00;1.07588;1.07603;1.07575;1.07597;986.79
2017.03.20 02:30:00;1.07597;1.07628;1.07588;1.07622;1247.96
2017.03.20 02:45:00;1.07622;1.07623;1.07602;1.07606;1256.62
2017.03.20 03:00:00;1.07606;1.07616;1.07602;1.07608;864.99
2017.03.20 03:15:00;1.07608;1.07628;1.07604;1.07615;1058.13
2017.03.20 03:30:00;1.07615;1.07619;1.07602;1.07608;936.82
2017.03.20 03:45:00;1.07607;1.07607;1.07592;1.07598;617.91
2017.03.20 04:00:00;1.07597;1.07623;1.07591;1.07621;734.2
2017.03.20 04:15:00;1.07621;1.07637;1.07616;1.07636;814.01
2017.03.20 04:30:00;1.07635;1.07647;1.07632;1.07635;407.11
2017.03.20 04:45:00;1.07633;1.07647;1.07626;1.07634;471.97
2017.03.20 05:00:00;1.07634;1.07649;1.07629;1.07642;711.19
2017.03.20 05:15:00;1.07642;1.07649;1.0762;1.07622;848.26
2017.03.20 05:30:00;1.07621;1.07632;1.0761;1.07632;1131.1
2017.03.20 05:45:00;1.07631;1.07643;1.07622;1.07643;1289.78
2017.03.20 06:00:00;1.07642;1.07644;1.07569;1.07611;1884.04
2017.03.20 06:15:00;1.07609;1.07628;1.07596;1.07611;1245.87
2017.03.20 06:30:00;1.0761;1.07676;1.07599;1.07674;1453.36
2017.03.20 06:45:00;1.07676;1.07725;1.07668;1.07698;1814.09
2017.03.20 07:00:00;1.07699;1.07713;1.07666;1.07708;2570.84
2017.03.20 07:15:00;1.07707;1.07772;1.0767;1.07713;3502.74
2017.03.20 07:30:00;1.07714;1.07754;1.07701;1.07716;2955.9
2017.03.20 07:45:00;1.07715;1.07767;1.07687;1.07695;3561.49
2017.03.20 08:00:00;1.07694;1.07709;1.07657;1.07666;3524.31
2017.03.20 08:15:00;1.07667;1.07712;1.07634;1.0768;2753.8
2017.03.20 08:30:00;1.07679;1.07693;1.07595;1.07598;2601.14
2017.03.20 08:45:00;1.07598;1.0767;1.07585;1.07638;3006.64
2017.03.20 09:00:00;1.07639;1.07648;1.07569;1.0758;2916.96
2017.03.20 09:15:00;1.0758;1.07664;1.07572;1.07612;2545.11
2017.03.20 09:30:00;1.07613;1.07636;1.07589;1.0762;2715.44
2017.03.20 09:45:00;1.07622;1.07623;1.07519;1.0755;2321.22
2017.03.20 10:00:00;1.07549;1.07568;1.07504;1.07542;2044.92
2017.03.20 10:15:00;1.07542;1.07562;1.07508;1.07545;2009.89
2017.03.20 10:30:00;1.07546;1.07572;1.07534;1.07546;1773.04
2017.03.20 10:45:00;1.07547;1.07621;1.07546;1.07598;1888.76
2017.03.20 11:00:00;1.07599;1.07616;1.07569;1.0758;2556.6
2017.03.20 11:15:00;1.07583;1.07584;1.07525;1.0755;2579.99
2017.03.20 11:30:00;1.0755;1.07561;1.07526;1.07547;2218.24
2017.03.20 11:45:00;1.07548;1.07557;1.07495;1.07496;2432.19
2017.03.20 12:00:00;1.07496;1.07518;1.07436;1.07461;2855.67
2017.03.20 12:15:00;1.0746;1.0753;1.07454;1.07521;2559.05
2017.03.20 12:30:00;1.0752;1.07551;1.07499;1.07541;2121.06
2017.03.20 12:45:00;1.07542;1.07556;1.07498;1.0751;2871.5
2017.03.20 13:00:00;1.07509;1.07519;1.07454;1.07517;2636.5
2017.03.20 13:15:00;1.07518;1.07555;1.07512;1.07525;2227.86
2017.03.20 13:30:00;1.07527;1.07597;1.07522;1.07572;3576.75
2017.03.20 13:45:00;1.07573;1.07576;1.07522;1.07522;3119.45
2017.03.20 14:00:00;1.07522;1.07577;1.07506;1.0757;2734.31
2017.03.20 14:15:00;1.0757;1.07579;1.07533;1.07564;2719.91
2017.03.20 14:30:00;1.07564;1.07578;1.07516;1.07519;2903.41
2017.03.20 14:45:00;1.07519;1.07575;1.07517;1.07535;3273.42
2017.03.20 15:00:00;1.07536;1.07554;1.07512;1.07536;2989.87
2017.03.20 15:15:00;1.07536;1.0754;1.07496;1.07512;2583.99
2017.03.20 15:30:00;1.07511;1.07526;1.07471;1.07525;2409.53
2017.03.20 15:45:00;1.07524;1.07576;1.07509;1.07529;3043.9
2017.03.20 16:00:00;1.0753;1.07554;1.07498;1.07506;2903.52
2017.03.20 16:15:00;1.07506;1.07506;1.07399;1.07439;3319.63
2017.03.20 16:30:00;1.07436;1.07459;1.07371;1.07385;2073.03
2017.03.20 16:45:00;1.07384;1.07396;1.07347;1.0737;2177.41
2017.03.20 17:00:00;1.0737;1.07447;1.07349;1.07408;2469.3
2017.03.20 17:15:00;1.07407;1.07472;1.074;1.07451;1939.65
2017.03.20 17:30:00;1.0745;1.07452;1.07322;1.07333;2156.39
2017.03.20 17:45:00;1.07334;1.07347;1.07251;1.07282;2266.46
2017.03.20 18:00:00;1.0728;1.07336;1.0728;1.0733;1353.47
2017.03.20 18:15:00;1.0733;1.07369;1.0733;1.07342;1015.37
2017.03.20 18:30:00;1.07341;1.07383;1.07332;1.07383;1072.11
2017.03.20 18:45:00;1.07383;1.07383;1.07313;1.0733;1169.19
2017.03.20 19:00:00;1.07328;1.0737;1.07313;1.07363;1451.35
2017.03.20 19:15:00;1.07363;1.07411;1.07338;1.07393;1292.46
2017.03.20 19:30:00;1.07392;1.07429;1.07376;1.07423;1208.3
2017.03.20 19:45:00;1.07424;1.07453;1.07407;1.07432;2449.97
2017.03.20 20:00:00;1.07431;1.07448;1.07425;1.07434;913.9
2017.03.20 20:15:00;1.07434;1.07435;1.0741;1.07425;873.42
2017.03.20 20:30:00;1.07426;1.07431;1.07417;1.07427;758.67
2017.03.20 20:45:00;1.07427;1.07434;1.07383;1.07393;829.53
2017.03.20 21:00:00;1.0739;1.07414;1.07374;1.0741;240.73
2017.03.20 21:15:00;1.07409;1.07416;1.07387;1.07399;367.68
2017.03.20 21:30:00;1.07397;1.07397;1.07362;1.07395;602.87
2017.03.20 21:45:00;1.07395;1.074;1.07365;1.07367;411.92
2017.03.20 22:00:00;1.07371;1.0739;1.07364;1.07384;915.81
2017.03.20 22:15:00;1.07382;1.07391;1.07364;1.07364;615.28
2017.03.20 22:30:00;1.07364;1.07386;1.07354;1.07367;653.25
2017.03.20 22:45:00;1.07364;1.07364;1.07334;1.07337;1035.47
2017.03.20 23:00:00;1.07338;1.07358;1.07306;1.07355;897.86
2017.03.20 23:15:00;1.07354;1.07357;1.07268;1.07268;1076.97
2017.03.20 23:30:00;1.07268;1.07276;1.0719;1.07276;1586.95
2017.03.20 23:45:00;1.07277;1.07374;1.07264;1.07368;1607.3
2017.03.21 00:00:00;1.07368;1.07453;1.07353;1.07442;1994.7
2017.03.21 00:15:00;1.07445;1.07509;1.07443;1.07492;2633.46
2017.03.21 00:30:00;1.07491;1.07584;1.0747;1.07558;2896.1
2017.03.21 00:45:00;1.07559;1.07668;1.07539;1.07597;2698.97
2017.03.21 01:00:00;1.07597;1.07674;1.07588;1.07654;2136.3
2017.03.21 01:15:00;1.07654;1.07696;1.07608;1.07694;2382.57
2017.03.21 01:30:00;1.07695;1.07697;1.07635;1.07642;2414.14
2017.03.21 01:45:00;1.07642;1.07678;1.07636;1.07647;1755.45
2017.03.21 02:00:00;1.07648;1.0765;1.07629;1.07642;1549.02
2017.03.21 02:15:00;1.07641;1.07645;1.0763;1.0764;1175.94
2017.03.21 02:30:00;1.0764;1.07645;1.07593;1.07594;2461.89
2017.03.21 02:45:00;1.07598;1.07599;1.07568;1.07579;1857.21
2017.03.21 03:00:00;1.07579;1.07614;1.07569;1.07582;1374.44
2017.03.21 03:15:00;1.07581;1.07584;1.07553;1.07553;1750.67
2017.03.21 03:30:00;1.07553;1.07561;1.07523;1.07546;1609.1
2017.03.21 03:45:00;1.07546;1.07559;1.07537;1.07553;1200.3
2017.03.21 04:00:00;1.07553;1.07582;1.07551;1.07571;914.33
2017.03.21 04:15:00;1.0757;1.0758;1.07564;1.07574;1003.6
2017.03.21 04:30:00;1.07573;1.07574;1.07554;1.07556;946.79
2017.03.21 04:45:00;1.07556;1.07558;1.07549;1.07558;555.06
2017.03.21 05:00:00;1.07557;1.07575;1.07556;1.07566;852.85
2017.03.21 05:15:00;1.07567;1.07567;1.07544;1.07565;926.7
2017.03.21 05:30:00;1.07564;1.07651;1.07559;1.07649;1795.89
2017.03.21 05:45:00;1.07649;1.07666;1.07599;1.07605;1661.67
2017.03.21 06:00:00;1.07604;1.07646;1.07594;1.07639;1434.92
2017.03.21 06:15:00;1.07639;1.07695;1.0762;1.07691;1376.71
2017.03.21 06:30:00;1.07691;1.07699;1.07632;1.07642;1770.69
2017.03.21 06:45:00;1.07644;1.07745;1.07623;1.0773;1679.61
2017.03.21 07:00:00;1.07733;1.07876;1.07689;1.07855;4554.91
2017.03.21 07:15:00;1.07854;1.07872;1.07784;1.07795;3468.9
2017.03.21 07:30:00;1.07797;1.07852;1.07783;1.07827;2813.2
2017.03.21 07:45:00;1.07827;1.07857;1.07792;1.07805;3276.85
2017.03.21 08:00:00;1.07806;1.07986;1.07806;1.07945;4164.11
2017.03.21 08:15:00;1.07946;1.07951;1.07898;1.0794;3827.59
2017.03.21 08:30:00;1.07941;1.07976;1.07926;1.07967;2352.68
2017.03.21 08:45:00;1.07967;1.08019;1.07938;1.07948;3343.76
2017.03.21 09:00:00;1.07957;1.08039;1.07928;1.07998;3404.08
2017.03.21 09:15:00;1.07999;1.08;1.07886;1.079;3055.08
2017.03.21 09:30:00;1.07901;1.07967;1.07891;1.07945;3648.71
2017.03.21 09:45:00;1.07945;1.07972;1.07909;1.07924;3220.28
2017.03.21 10:00:00;1.0792;1.07959;1.07906;1.07915;2942.34
2017.03.21 10:15:00;1.07918;1.07959;1.07911;1.07947;2468.73
2017.03.21 10:30:00;1.07944;1.08015;1.07927;1.08009;2224.33
2017.03.21 10:45:00;1.08009;1.08026;1.07987;1.08002;2197.84
2017.03.21 11:00:00;1.08003;1.08103;1.07992;1.08081;2954.87
2017.03.21 11:15:00;1.08082;1.0812;1.08064;1.08092;3246.62
2017.03.21 11:30:00;1.08092;1.08109;1.08061;1.08102;2929.94
2017.03.21 11:45:00;1.08101;1.08112;1.08071;1.08087;2053.62
2017.03.21 12:00:00;1.08088;1.08115;1.08012;1.08043;2705.78
2017.03.21 12:15:00;1.08043;1.08052;1.07981;1.0802;2880.42
2017.03.21 12:30:00;1.0802;1.08041;1.08;1.08002;2522.53
2017.03.21 12:45:00;1.08002;1.08025;1.07932;1.07958;2676.86
2017.03.21 13:00:00;1.07959;1.08032;1.07949;1.08032;2415.99
2017.03.21 13:15:00;1.08033;1.08095;1.08005;1.08051;2602.84
2017.03.21 13:30:00;1.08051;1.08138;1.08051;1.08112;3757.16
2017.03.21 13:45:00;1.08111;1.0816;1.08108;1.08155;3533.48
2017.03.21 14:00:00;1.08154;1.08191;1.08106;1.08151;4240.17
2017.03.21 14:15:00;1.08153;1.08179;1.08115;1.08116;3515.07
2017.03.21 14:30:00;1.08116;1.08135;1.08057;1.08129;3257.49
2017.03.21 14:45:00;1.08128;1.08175;1.08119;1.08127;3891.76
2017.03.21 15:00:00;1.08128;1.08141;1.07979;1.0805;4606.27
2017.03.21 15:15:00;1.08049;1.08078;1.07956;1.08;4680.69
2017.03.21 15:30:00;1.08003;1.08071;1.07934;1.08067;4373.31
2017.03.21 15:45:00;1.08066;1.08114;1.08022;1.08087;4245.22
2017.03.21 16:00:00;1.08087;1.08127;1.08061;1.08082;3645.49
2017.03.21 16:15:00;1.08081;1.08161;1.0808;1.0813;3526.38
2017.03.21 16:30:00;1.08131;1.08169;1.08099;1.08156;2792.52
2017.03.21 16:45:00;1.08155;1.08184;1.08132;1.08154;3035.39
2017.03.21 17:00:00;1.08156;1.08161;1.08128;1.0815;3250.87
2017.03.21 17:15:00;1.08149;1.0817;1.08098;1.08122;2829.04
2017.03.21 17:30:00;1.08122;1.08151;1.08096;1.08119;2704.18
2017.03.21 17:45:00;1.0812;1.08183;1.08064;1.08087;3822.02
2017.03.21 18:00:00;1.08088;1.08113;1.07995;1.08003;2786.8
2017.03.21 18:15:00;1.08004;1.08083;1.07997;1.08023;2753.21
2017.03.21 18:30:00;1.08025;1.0803;1.07953;1.08009;2386.63
2017.03.21 18:45:00;1.08009;1.08027;1.07961;1.07999;2127.09
2017.03.21 19:00:00;1.07999;1.08083;1.07991;1.08074;2331.64
2017.03.21 19:15:00;1.08073;1.08111;1.0806;1.08108;1828.3
2017.03.21 19:30:00;1.08108;1.08118;1.08082;1.08103;2283.38
2017.03.21 19:45:00;1.08102;1.08136;1.08086;1.08104;2275.25
2017.03.21 20:00:00;1.08105;1.08138;1.08103;1.08121;1440.38
2017.03.21 20:15:00;1.08121;1.08135;1.08116;1.08121;695.01
2017.03.21 20:30:00;1.08121;1.08134;1.08115;1.08123;1124.59
2017.03.21 20:45:00;1.08124;1.08126;1.08097;1.08097;1231.52
2017.03.21 21:00:00;1.08092;1.08104;1.0807;1.08075;316.73
2017.03.21 21:15:00;1.08075;1.08095;1.08075;1.08092;241.08
2017.03.21 21:30:00;1.08091;1.08093;1.08031;1.08054;523.13
2017.03.21 21:45:00;1.08054;1.08075;1.0805;1.08064;332.66
2017.03.21 22:00:00;1.08066;1.08107;1.08066;1.08073;651.52
2017.03.21 22:15:00;1.08075;1.08077;1.08031;1.08039;787.98
2017.03.21 22:30:00;1.08039;1.08116;1.08031;1.08109;845.99
2017.03.21 22:45:00;1.0811;1.08175;1.08106;1.08121;1632.39
2017.03.21 23:00:00;1.08121;1.08147;1.08118;1.0814;1252.26
2017.03.21 23:15:00;1.08139;1.08144;1.08094;1.081;935.84
2017.03.21 23:30:00;1.081;1.08123;1.08088;1.08089;1323.26
2017.03.21 23:45:00;1.08089;1.08127;1.08083;1.08125;654.82
2017.03.22 00:00:00;1.08124;1.08126;1.0807;1.08084;1914.89
2017.03.22 00:15:00;1.08084;1.08085;1.08031;1.08038;1802.04
2017.03.22 00:30:00;1.08037;1.0805;1.08023;1.08032;1725.74
2017.03.22 00:45:00;1.08031;1.08038;1.07992;1.07993;1925.82
2017.03.22 01:00:00;1.07996;1.08011;1.07994;1.08008;1447.35
2017.03.22 01:15:00;1.08009;1.08019;1.07989;1.07992;1750.68
2017.03.22 01:30:00;1.07993;1.08;1.07931;1.07948;2224.42
2017.03.22 01:45:00;1.07951;1.07973;1.07946;1.07972;1860.6
2017.03.22 02:00:00;1.07972;1.0799;1.07905;1.07905;2251.67
2017.03.22 02:15:00;1.07906;1.07943;1.07886;1.07938;1799.41
2017.03.22 02:30:00;1.07938;1.07946;1.07913;1.07926;1570.15
2017.03.22 02:45:00;1.07927;1.07942;1.07925;1.07939;1319.05
2017.03.22 03:00:00;1.07939;1.07945;1.07922;1.07924;1266.4
2017.03.22 03:15:00;1.07924;1.07943;1.07915;1.07926;1268.26
2017.03.22 03:30:00;1.07926;1.07936;1.07917;1.07931;1579.38
2017.03.22 03:45:00;1.07931;1.07943;1.07926;1.07937;867.28
2017.03.22 04:00:00;1.07937;1.07947;1.07932;1.07943;887.98
2017.03.22 04:15:00;1.07943;1.07947;1.07921;1.07933;1059.77
2017.03.22 04:30:00;1.07932;1.08011;1.07932;1.08002;1913.72
2017.03.22 04:45:00;1.08001;1.08023;1.07981;1.08012;1295.37
2017.03.22 05:00:00;1.0801;1.08051;1.08003;1.0804;1264.35
2017.03.22 05:15:00;1.0804;1.08051;1.08008;1.08023;1085.09
2017.03.22 05:30:00;1.08023;1.08038;1.08001;1.08023;1650.68
2017.03.22 05:45:00;1.08023;1.08035;1.07987;1.08;1731.86
2017.03.22 06:00:00;1.08001;1.08033;1.07983;1.08014;1590.41
2017.03.22 06:15:00;1.08012;1.08022;1.07955;1.07966;1647.87
2017.03.22 06:30:00;1.07965;1.08113;1.07961;1.08102;2758.79
2017.03.22 06:45:00;1.08103;1.08184;1.08101;1.08138;3109.18
2017.03.22 07:00:00;1.08137;1.08142;1.08042;1.08053;2692.75
2017.03.22 07:15:00;1.08054;1.08066;1.07963;1.07996;3109.61
2017.03.22 07:30:00;1.07996;1.08026;1.07918;1.08005;2653.48
2017.03.22 07:45:00;1.08004;1.0805;1.07975;1.0802;2916.87
2017.03.22 08:00:00;1.08019;1.08094;1.08009;1.08045;3500.07
2017.03.22 08:15:00;1.08046;1.08055;1.07965;1.07968;3092.05
2017.03.22 08:30:00;1.0797;1.07978;1.079;1.0794;3660.67
2017.03.22 08:45:00;1.07941;1.07966;1.07841;1.07868;4266.47
2017.03.22 09:00:00;1.0787;1.07877;1.0782;1.07835;3488.71
2017.03.22 09:15:00;1.07835;1.07847;1.07758;1.0776;3691.22
2017.03.22 09:30:00;1.07759;1.07826;1.07759;1.07813;3097.25
2017.03.22 09:45:00;1.07812;1.07873;1.07799;1.07853;2939.39
2017.03.22 10:00:00;1.07853;1.07903;1.07829;1.07858;2311.99
2017.03.22 10:15:00;1.07858;1.07955;1.07849;1.079;2566.88
2017.03.22 10:30:00;1.07899;1.0792;1.07845;1.07879;2391.05
2017.03.22 10:45:00;1.07882;1.08004;1.07877;1.07955;2555.9
2017.03.22 11:00:00;1.07953;1.07959;1.07898;1.07929;2331.51
2017.03.22 11:15:00;1.07928;1.07929;1.07881;1.07895;2380.44
2017.03.22 11:30:00;1.07895;1.07908;1.07865;1.07886;2509.65
2017.03.22 11:45:00;1.07889;1.07899;1.0785;1.07865;2068.52
2017.03.22 12:00:00;1.07866;1.07904;1.07849;1.07857;3291.25
2017.03.22 12:15:00;1.07858;1.07908;1.07853;1.07906;2556.62
2017.03.22 12:30:00;1.07907;1.07927;1.07879;1.07923;2372.05
2017.03.22 12:45:00;1.0792;1.0803;1.07914;1.0803;3577.02
2017.03.22 13:00:00;1.08027;1.08078;1.07983;1.08071;3121.59
2017.03.22 13:15:00;1.08068;1.08068;1.07994;1.08033;3499.39
2017.03.22 13:30:00;1.08036;1.08085;1.07939;1.0796;4358.29
2017.03.22 13:45:00;1.0796;1.08024;1.07932;1.07998;3654.08
2017.03.22 14:00:00;1.08;1.08121;1.08;1.08118;4908.62
2017.03.22 14:15:00;1.08118;1.08163;1.08079;1.08137;3821.92
2017.03.22 14:30:00;1.08136;1.08154;1.08049;1.08125;4961.47
2017.03.22 14:45:00;1.08126;1.08245;1.08124;1.08167;4658.34
2017.03.22 15:00:00;1.0817;1.08208;1.08098;1.08182;4411.78
2017.03.22 15:15:00;1.08182;1.08212;1.08149;1.08149;4387.59
2017.03.22 15:30:00;1.08148;1.08189;1.08091;1.08112;3550.61
2017.03.22 15:45:00;1.08113;1.08119;1.07994;1.08005;4144.95
2017.03.22 16:00:00;1.08002;1.08073;1.07981;1.08055;3411.84
2017.03.22 16:15:00;1.08054;1.08074;1.08031;1.08039;2965.87
2017.03.22 16:30:00;1.08039;1.08067;1.08008;1.08067;2335.88
2017.03.22 16:45:00;1.08067;1.08074;1.08031;1.08057;2554.85
2017.03.22 17:00:00;1.08058;1.08143;1.08056;1.08113;4125.34
2017.03.22 17:15:00;1.08112;1.08126;1.08072;1.08114;3075.7
2017.03.22 17:30:00;1.08116;1.08119;1.08075;1.0811;2453.47
2017.03.22 17:45:00;1.0811;1.08164;1.08074;1.08105;3244.98
2017.03.22 18:00:00;1.08106;1.08116;1.08022;1.08038;2647.13
2017.03.22 18:15:00;1.08039;1.08049;1.07979;1.08044;2087.04
2017.03.22 18:30:00;1.08044;1.08045;1.07988;1.08;1757.8
2017.03.22 18:45:00;1.07999;1.0801;1.07944;1.07965;2306.62
2017.03.22 19:00:00;1.07964;1.07971;1.07937;1.07941;2199.69
2017.03.22 19:15:00;1.07941;1.07977;1.079;1.07938;2626.19
2017.03.22 19:30:00;1.07936;1.07954;1.07915;1.07945;2542.57
2017.03.22 19:45:00;1.07947;1.07975;1.07942;1.07949;2121.4
2017.03.22 20:00:00;1.0795;1.08025;1.07944;1.08023;1846.09
2017.03.22 20:15:00;1.08023;1.08027;1.07998;1.07999;794.19
2017.03.22 20:30:00;1.07999;1.0801;1.07976;1.07978;906.38
2017.03.22 20:45:00;1.07978;1.07983;1.07963;1.07963;841.78
2017.03.22 21:00:00;1.07962;1.07976;1.0791;1.0797;547.32
2017.03.22 21:15:00;1.07969;1.07972;1.07962;1.07962;354.35
2017.03.22 21:30:00;1.07961;1.07971;1.07934;1.07942;409.2
2017.03.22 21:45:00;1.07942;1.07942;1.07911;1.07923;279.9
2017.03.22 22:00:00;1.07924;1.07955;1.0791;1.07919;788.21
2017.03.22 22:15:00;1.07919;1.07947;1.079;1.0794;610.07
2017.03.22 22:30:00;1.0794;1.0794;1.07923;1.07928;800.47
2017.03.22 22:45:00;1.07927;1.0796;1.07927;1.07935;354.42
2017.03.22 23:00:00;1.07939;1.07942;1.07925;1.07927;725.38
2017.03.22 23:15:00;1.07927;1.07941;1.07915;1.0793;662.03
2017.03.22 23:30:00;1.0793;1.07938;1.07906;1.07915;865.47
2017.03.22 23:45:00;1.07917;1.0792;1.07891;1.07891;990.23
2017.03.23 00:00:00;1.07891;1.07902;1.07871;1.07871;1276.66
2017.03.23 00:15:00;1.07872;1.07949;1.07872;1.07936;1701.84
2017.03.23 00:30:00;1.07935;1.07948;1.07908;1.07917;1474.68
